,time,volume,mid_o,mid_h,mid_l,mid_c,bid_o,bid_h,bid_l,bid_c,ask_o,ask_h,ask_l,ask_c
3290,2019-01-23T22:00:00.000000000Z,159693,11047.3,11161.6,11030.2,11154.3,11043.3,11160.4,11029.5,11153.3,11051.3,11162.9,11030.8,11155.3
3291,2019-01-24T22:00:00.000000000Z,139481,11172.5,11323.6,11156.2,11254.8,11168.5,11322.8,11153.5,11253.8,11176.5,11324.3,11158.5,11255.8
3292,2019-01-27T22:00:00.000000000Z,127161,11253.5,11276.9,11178.6,11242.0,11249.5,11276.4,11177.3,11240.8,11257.5,11277.5,11179.8,11243.3
3293,2019-01-28T22:00:00.000000000Z,126003,11218.5,11278.8,11160.5,11208.3,11214.5,11278.3,11159.8,11206.8,11222.5,11279.3,11161.0,11209.8
3294,2019-01-29T22:00:00.000000000Z,125705,11232.0,11234.0,11130.2,11211.8,11228.0,11232.8,11129.5,11210.8,11236.0,11236.0,11130.8,11212.8
3295,2019-01-30T22:00:00.000000000Z,149520,11236.8,11312.0,11046.8,11188.0,11234.0,11311.3,11046.1,11186.8,11239.5,11312.8,11047.3,11189.3
3296,2019-01-31T22:00:00.000000000Z,132392,11198.8,11219.6,11113.8,11180.0,11194.8,11218.8,11112.1,11178.8,11202.8,11220.4,11114.3,11181.3
3297,2019-02-03T22:00:00.000000000Z,108896,11192.0,11212.8,11097.3,11195.8,11189.5,11212.1,11096.8,11194.8,11194.5,11213.5,11097.8,11196.8
3298,2019-02-04T22:00:00.000000000Z,112817,11205.3,11389.8,11175.3,11364.0,11201.3,11388.8,11174.6,11362.3,11209.3,11391.5,11175.8,11365.8
3299,2019-02-05T22:00:00.000000000Z,100408,11362.2,11377.8,11297.8,11308.8,11359.5,11374.6,11296.9,11307.3,11365.0,11381.0,11298.3,11310.3
3300,2019-02-06T22:00:00.000000000Z,169855,11300.5,11304.0,11002.4,11034.6,11296.5,11301.0,10999.8,11033.3,11304.5,11307.0,11003.4,11035.8
3301,2019-02-07T22:00:00.000000000Z,150696,11019.3,11046.8,10863.0,10956.0,11015.3,11046.3,10862.3,10954.8,11023.3,11047.3,10863.8,10957.3
3302,2019-02-10T22:00:00.000000000Z,112622,10946.0,11043.6,10927.8,11007.3,10943.0,11042.8,10925.0,11006.3,10949.0,11044.3,10930.0,11008.3
3303,2019-02-11T22:00:00.000000000Z,99191,11017.2,11167.8,11016.8,11147.3,11013.5,11167.3,11013.4,11145.8,11021.0,11168.5,11019.5,11148.8
3304,2019-02-12T22:00:00.000000000Z,114081,11162.3,11223.8,11124.4,11189.2,11158.3,11222.8,11123.6,11187.9,11166.3,11224.8,11124.9,11190.4
3305,2019-02-13T22:00:00.000000000Z,163851,11186.3,11270.4,11075.6,11101.0,11182.3,11269.9,11074.8,11099.8,11190.3,11273.5,11076.3,11102.3
3306,2019-02-14T22:00:00.000000000Z,162297,11075.5,11326.1,11016.0,11319.8,11072.5,11325.1,11015.3,11318.3,11078.5,11327.3,11016.8,11321.3
3307,2019-02-17T22:00:00.000000000Z,64336,11325.5,11347.2,11254.4,11308.8,11321.5,11346.0,11253.8,11307.3,11329.5,11349.0,11254.9,11310.3
3308,2019-02-18T22:00:00.000000000Z,125474,11302.2,11371.8,11240.2,11319.3,11300.0,11371.3,11237.2,11317.8,11304.5,11372.4,11241.1,11320.8
3309,2019-02-19T22:00:00.000000000Z,140789,11316.8,11446.8,11294.8,11424.8,11313.5,11445.8,11291.9,11422.8,11320.0,11448.1,11297.5,11426.8
3310,2019-02-20T22:00:00.000000000Z,162869,11415.3,11484.0,11389.0,11412.4,11411.3,11482.9,11387.8,11411.1,11419.3,11485.3,11390.0,11413.6
3311,2019-02-21T22:00:00.000000000Z,116386,11409.8,11503.1,11399.2,11460.6,11405.8,11502.6,11395.9,11458.3,11413.8,11503.8,11401.8,11462.8
3312,2019-02-24T22:00:00.000000000Z,111886,11482.5,11544.8,11466.3,11469.6,11479.0,11544.3,11465.1,11468.3,11486.0,11545.4,11467.3,11470.8
3313,2019-02-25T22:00:00.000000000Z,127710,11470.0,11557.5,11423.8,11537.3,11466.0,11557.0,11422.8,11536.3,11474.0,11558.0,11424.8,11538.3
3314,2019-02-26T22:00:00.000000000Z,123900,11525.1,11547.8,11439.3,11490.0,11521.1,11545.5,11438.4,11488.8,11529.1,11550.0,11439.8,11491.3
3315,2019-02-27T22:00:00.000000000Z,123434,11496.3,11539.8,11399.4,11516.3,11492.3,11538.8,11397.9,11514.8,11500.3,11540.8,11400.8,11517.8
3316,2019-02-28T22:00:00.000000000Z,129835,11528.8,11677.8,11527.5,11633.0,11524.8,11677.3,11524.5,11631.8,11532.8,11678.4,11530.4,11634.3
3317,2019-03-03T22:00:00.000000000Z,136982,11667.4,11680.5,11524.8,11563.0,11663.4,11678.1,11523.6,11561.8,11671.4,11683.0,11525.8,11564.3
3318,2019-03-04T22:00:00.000000000Z,127260,11553.5,11635.8,11545.5,11631.3,11549.5,11634.8,11543.0,11629.8,11557.5,11636.8,11548.0,11632.8
3319,2019-03-05T22:00:00.000000000Z,122527,11602.1,11655.6,11563.0,11573.0,11598.1,11654.9,11562.1,11571.8,11606.1,11656.3,11563.6,11574.3
3320,2019-03-06T22:00:00.000000000Z,184826,11555.8,11615.8,11450.6,11501.3,11551.8,11615.3,11449.8,11499.3,11559.8,11616.4,11451.3,11503.3
3321,2019-03-07T22:00:00.000000000Z,152973,11486.0,11500.5,11406.3,11488.8,11483.0,11498.0,11405.6,11487.3,11489.0,11504.0,11406.8,11490.3
3322,2019-03-10T21:00:00.000000000Z,92586,11500.5,11599.6,11461.3,11597.0,11496.5,11598.3,11460.8,11595.8,11504.5,11600.8,11461.8,11598.3
3323,2019-03-11T21:00:00.000000000Z,108174,11614.3,11636.6,11499.0,11520.6,11610.3,11635.3,11498.1,11518.8,11618.3,11637.8,11499.8,11522.3
3324,2019-03-12T21:00:00.000000000Z,77786,11520.8,11614.6,11475.8,11607.3,11517.5,11613.3,11472.5,11605.8,11524.0,11615.9,11478.5,11608.8
3325,2019-03-13T21:00:00.000000000Z,72043,11613.8,11641.8,11540.8,11585.0,11609.8,11641.1,11539.8,11583.3,11617.8,11642.8,11541.6,11586.8
3326,2019-03-14T21:00:00.000000000Z,116023,11595.3,11720.8,11574.0,11692.3,11591.3,11720.3,11573.3,11691.3,11599.3,11721.4,11574.6,11693.3
3327,2019-03-17T21:00:00.000000000Z,88640,11678.8,11713.3,11633.8,11663.3,11674.8,11712.8,11633.3,11662.3,11682.8,11714.0,11634.3,11664.3
3328,2019-03-18T21:00:00.000000000Z,108801,11652.8,11824.5,11644.8,11748.8,11648.8,11824.0,11642.0,11747.3,11656.8,11825.1,11647.0,11750.3
3329,2019-03-19T21:00:00.000000000Z,126811,11737.8,11740.0,11572.3,11576.8,11733.8,11736.0,11571.1,11575.8,11741.8,11744.0,11573.3,11577.8
3330,2019-03-20T21:00:00.000000000Z,129782,11612.3,11637.0,11467.4,11585.8,11608.3,11634.6,11466.6,11584.3,11616.3,11640.0,11467.9,11587.3
3331,2019-03-21T21:00:00.000000000Z,195323,11595.5,11624.2,11310.6,11322.8,11591.5,11623.5,11309.4,11321.8,11599.5,11624.9,11311.8,11323.8
3332,2019-03-24T21:00:00.000000000Z,160390,11319.3,11394.3,11270.5,11364.8,11315.3,11393.8,11268.0,11363.8,11323.3,11395.3,11273.0,11365.8
3333,2019-03-25T21:00:00.000000000Z,131303,11376.6,11448.8,11301.6,11439.8,11372.6,11448.3,11300.8,11438.8,11380.6,11449.6,11302.3,11440.8
3334,2019-03-26T21:00:00.000000000Z,157459,11425.8,11506.6,11367.3,11450.0,11423.0,11505.8,11366.8,11448.8,11428.5,11507.3,11367.8,11451.3
3335,2019-03-27T21:00:00.000000000Z,126220,11414.5,11497.6,11389.5,11469.0,11410.5,11497.1,11386.5,11467.8,11418.5,11498.5,11392.5,11470.3
3336,2019-03-28T21:00:00.000000000Z,121959,11497.5,11553.8,11441.5,11550.0,11493.5,11552.8,11440.9,11548.8,11501.5,11554.8,11442.0,11551.3
3337,2019-03-31T21:00:00.000000000Z,119270,11590.8,11716.8,11588.8,11713.8,11586.8,11715.8,11585.5,11712.8,11594.8,11718.3,11592.0,11714.8
3338,2019-04-01T21:00:00.000000000Z,104331,11707.5,11813.0,11658.8,11798.0,11703.5,11811.9,11658.3,11796.8,11711.5,11814.3,11659.3,11799.3
3339,2019-04-02T21:00:00.000000000Z,116834,11778.3,11981.3,11773.2,11955.8,11774.3,11980.3,11769.6,11954.8,11782.3,11982.3,11776.3,11956.8
3340,2019-04-03T21:00:00.000000000Z,108343,11953.3,12036.8,11915.3,12002.0,11949.3,12036.3,11914.1,12000.8,11957.3,12037.5,11916.3,12003.3
3341,2019-04-04T21:00:00.000000000Z,86655,12008.8,12030.8,11973.8,12008.3,12004.8,12030.3,11973.1,12007.3,12012.8,12031.6,11974.3,12009.3
3342,2019-04-07T21:00:00.000000000Z,79279,12011.5,12011.5,11947.3,11959.8,12008.5,12008.5,11946.3,11958.8,12014.5,12014.5,11948.3,11960.8
3343,2019-04-08T21:00:00.000000000Z,108905,11952.3,11999.3,11848.0,11855.0,11948.3,11998.8,11846.6,11853.8,11956.3,12000.0,11849.0,11856.3
3344,2019-04-09T21:00:00.000000000Z,88223,11857.5,11951.4,11848.0,11916.8,11854.0,11950.4,11845.0,11915.8,11861.0,11953.6,11851.0,11917.8
3345,2019-04-10T21:00:00.000000000Z,98732,11928.0,11972.8,11852.3,11937.6,11924.0,11972.3,11851.6,11936.3,11932.0,11973.4,11852.8,11938.8
3346,2019-04-11T21:00:00.000000000Z,99177,11931.5,12039.6,11896.8,12017.6,11928.5,12039.0,11896.3,12016.3,11934.5,12040.4,11897.3,12018.8
3347,2019-04-14T21:00:00.000000000Z,72048,12015.3,12039.2,11987.5,12022.0,12011.3,12036.6,11987.0,12020.8,12019.3,12042.0,11988.0,12023.3
3348,2019-04-15T21:00:00.000000000Z,85508,12026.0,12119.8,12022.6,12096.0,12023.0,12119.3,12021.9,12094.8,12029.0,12120.4,12023.3,12097.3
3349,2019-04-16T21:00:00.000000000Z,95712,12109.2,12198.3,12088.5,12176.3,12105.5,12197.8,12085.9,12174.8,12113.0,12198.8,12090.5,12177.8
3350,2019-04-17T21:00:00.000000000Z,115258,12173.5,12268.8,12100.8,12249.3,12170.0,12267.8,12100.1,12247.8,12177.0,12269.8,12101.6,12250.8
3351,2019-04-22T21:00:00.000000000Z,79152,12240.0,12256.3,12183.9,12241.6,12237.5,12255.8,12182.9,12240.3,12242.5,12256.8,12184.4,12242.8
3352,2019-04-23T21:00:00.000000000Z,97644,12240.3,12354.3,12193.5,12309.6,12236.3,12353.8,12191.0,12308.3,12244.3,12356.2,12196.0,12310.8
3353,2019-04-24T21:00:00.000000000Z,92242,12311.5,12335.0,12238.3,12303.8,12309.0,12333.8,12237.6,12302.8,12314.0,12336.3,12238.8,12304.8
3354,2019-04-25T21:00:00.000000000Z,87223,12270.5,12325.8,12251.8,12323.8,12267.5,12325.3,12248.9,12322.8,12273.5,12326.8,12254.5,12324.8
3355,2019-04-28T21:00:00.000000000Z,71758,12317.3,12378.6,12265.9,12342.8,12313.3,12377.9,12265.3,12341.8,12321.3,12379.3,12266.4,12343.8
3356,2019-04-29T21:00:00.000000000Z,82816,12317.0,12376.8,12277.6,12368.3,12313.0,12375.8,12276.8,12366.3,12321.0,12377.8,12278.3,12370.3
3357,2019-05-01T21:00:00.000000000Z,123129,12281.8,12406.6,12262.0,12328.8,12277.8,12405.9,12258.5,12327.8,12285.8,12407.3,12265.5,12329.8
3358,2019-05-02T21:00:00.000000000Z,84081,12317.5,12451.8,12313.5,12451.8,12314.5,12450.8,12310.0,12450.8,12320.5,12455.8,12316.0,12452.8
3359,2019-05-05T21:00:00.000000000Z,124258,12313.0,12344.8,12138.0,12332.2,12309.0,12343.8,12137.3,12330.9,12317.0,12345.8,12138.8,12333.4
3360,2019-05-06T21:00:00.000000000Z,179035,12274.5,12325.1,12034.5,12073.0,12272.0,12324.6,12033.3,12072.0,12277.0,12326.3,12035.5,12074.0
3361,2019-05-07T21:00:00.000000000Z,170257,12071.0,12225.0,12064.6,12188.8,12068.0,12223.9,12061.1,12186.8,12074.0,12226.3,12068.0,12190.8
3362,2019-05-08T21:00:00.000000000Z,186560,12192.3,12199.2,11955.8,12081.6,12188.3,12196.5,11955.0,12080.3,12196.3,12202.5,11956.3,12082.8
3363,2019-05-09T21:00:00.000000000Z,196737,12114.0,12208.8,11966.2,12179.0,12111.0,12207.8,11962.5,12176.8,12117.0,12209.8,11969.5,12181.3
3364,2019-05-12T21:00:00.000000000Z,167687,12083.0,12099.3,11838.5,11875.8,12079.8,12096.3,11837.3,11874.5,12086.3,12103.3,11839.5,11877.0
3365,2019-05-13T21:00:00.000000000Z,105494,11843.3,12020.3,11835.8,11981.0,11839.3,12019.3,11832.5,11979.8,11847.3,12021.3,11838.3,11982.3
3366,2019-05-14T21:00:00.000000000Z,134300,11973.8,12134.2,11861.2,12095.8,11971.3,12131.5,11860.5,12094.8,11976.3,12137.0,11862.0,12096.8
3367,2019-05-15T21:00:00.000000000Z,128811,12084.0,12320.3,11992.8,12275.2,12080.0,12319.3,11989.5,12274.0,12088.0,12321.3,11996.0,12276.5
3368,2019-05-16T21:00:00.000000000Z,146292,12280.3,12304.8,12149.0,12198.8,12276.3,12301.8,12148.3,12197.3,12284.3,12308.1,12149.5,12200.3
3369,2019-05-19T21:00:00.000000000Z,153690,12226.8,12269.3,11989.8,12042.8,12222.8,12266.3,11989.1,12040.3,12230.8,12272.3,11990.6,12045.3
3370,2019-05-20T21:00:00.000000000Z,109819,12050.6,12178.6,12049.3,12160.0,12046.8,12178.0,12046.3,12158.3,12054.3,12179.3,12052.3,12161.8
3371,2019-05-21T21:00:00.000000000Z,109411,12156.8,12212.0,12051.3,12148.8,12152.8,12211.4,12050.3,12146.8,12160.8,12212.8,12052.3,12150.8
3372,2019-05-22T21:00:00.000000000Z,150905,12121.8,12121.8,11920.8,11943.8,12117.8,12117.8,11920.0,11941.8,12125.8,12125.8,11921.4,11945.8
3373,2019-05-23T21:00:00.000000000Z,100595,11961.8,12082.8,11961.8,12028.8,11958.5,12082.3,11958.5,12027.8,11965.0,12083.3,11965.0,12029.8
3374,2019-05-26T21:00:00.000000000Z,55089,12022.8,12124.0,12017.8,12067.3,12020.5,12123.5,12014.5,12065.8,12025.0,12124.8,12020.3,12068.8
3375,2019-05-27T21:00:00.000000000Z,171249,12075.0,12121.2,11973.6,11977.6,12071.0,12119.9,11971.8,11976.3,12079.0,12122.4,11975.3,11978.8
3376,2019-05-28T21:00:00.000000000Z,166614,11951.8,11962.8,11811.0,11864.8,11947.8,11960.5,11809.8,11862.8,11955.8,11965.5,11812.0,11866.8
3377,2019-05-29T21:00:00.000000000Z,101729,11874.0,11927.3,11855.0,11919.0,11871.5,11926.8,11852.0,11917.8,11876.5,11927.8,11857.9,11920.3
3378,2019-05-30T21:00:00.000000000Z,171030,11842.5,11842.5,11663.0,11706.6,11839.5,11839.5,11662.3,11704.3,11845.5,11845.5,11663.8,11708.8
3379,2019-06-02T21:00:00.000000000Z,191218,11611.5,11796.0,11611.5,11752.6,11607.5,11794.8,11607.5,11750.8,11615.5,11797.3,11615.5,11754.3
3380,2019-06-03T21:00:00.000000000Z,172576,11761.0,11996.6,11713.2,11993.6,11757.0,11995.4,11710.0,11991.8,11765.0,11997.8,11714.3,11995.3
3381,2019-06-04T21:00:00.000000000Z,151976,12000.0,12059.6,11929.0,11988.6,11996.5,12059.1,11928.3,11986.8,12003.5,12061.1,11929.5,11990.3
3382,2019-06-05T21:00:00.000000000Z,132366,11989.0,12079.3,11899.2,11984.8,11986.0,12078.3,11898.5,11983.5,11992.0,12080.3,11899.8,11986.0
3383,2019-06-06T21:00:00.000000000Z,111386,11981.0,12100.8,11966.0,12049.0,11978.5,12100.0,11963.3,12047.8,11983.5,12101.9,11968.5,12050.3
3384,2019-06-09T21:00:00.000000000Z,57988,12104.8,12132.6,12054.2,12094.8,12100.8,12131.3,12053.5,12093.8,12108.8,12133.8,12054.9,12095.8
3385,2019-06-10T21:00:00.000000000Z,96568,12080.5,12225.5,12080.5,12147.6,12076.5,12225.0,12076.5,12146.3,12084.5,12226.0,12083.5,12148.8
3386,2019-06-11T21:00:00.000000000Z,95172,12140.0,12156.8,12066.0,12104.6,12136.0,12154.0,12065.3,12103.3,12144.0,12159.5,12066.6,12105.8
3387,2019-06-12T21:00:00.000000000Z,98400,12112.3,12204.6,12063.4,12165.6,12108.3,12203.8,12060.0,12164.3,12116.3,12205.6,12066.1,12166.8
3388,2019-06-13T21:00:00.000000000Z,109720,12149.0,12186.0,12049.8,12113.6,12145.0,12183.0,12049.3,12112.3,12153.0,12189.0,12050.3,12114.8
3389,2019-06-16T21:00:00.000000000Z,78731,12119.0,12128.2,12057.8,12079.5,12115.0,12127.0,12057.0,12078.5,12123.0,12131.3,12058.3,12080.5
3390,2019-06-17T21:00:00.000000000Z,133185,12085.5,12360.0,11984.2,12333.6,12082.0,12359.3,11983.5,12332.3,12089.0,12360.8,11985.0,12334.8
3391,2019-06-18T21:00:00.000000000Z,88073,12354.3,12357.8,12281.8,12320.5,12351.8,12354.3,12280.0,12319.0,12356.8,12361.3,12283.5,12322.0
3392,2019-06-19T21:00:00.000000000Z,89935,12351.0,12439.5,12320.2,12378.0,12348.3,12439.0,12319.0,12376.3,12353.8,12440.8,12321.5,12379.8
3393,2019-06-20T21:00:00.000000000Z,108477,12363.0,12426.4,12290.2,12291.0,12360.0,12425.9,12286.8,12289.8,12366.0,12427.0,12291.5,12292.3
3394,2019-06-23T21:00:00.000000000Z,81695,12293.8,12342.9,12242.6,12247.0,12289.8,12342.4,12241.3,12245.8,12297.8,12343.5,12243.8,12248.3
3395,2019-06-24T21:00:00.000000000Z,92187,12270.8,12290.0,12172.5,12184.8,12268.3,12287.5,12171.5,12183.5,12273.3,12292.8,12173.5,12186.0
3396,2019-06-25T21:00:00.000000000Z,96002,12190.3,12317.8,12186.6,12243.3,12187.8,12317.3,12183.3,12241.8,12192.8,12319.4,12188.2,12244.8
3397,2019-06-26T21:00:00.000000000Z,92427,12251.2,12335.3,12207.3,12281.0,12248.5,12334.8,12206.8,12279.8,12254.0,12336.0,12207.8,12282.3
3398,2019-06-27T21:00:00.000000000Z,70942,12308.5,12414.3,12269.2,12403.3,12304.5,12412.8,12266.0,12402.3,12312.5,12416.3,12272.5,12404.3
3399,2019-06-30T21:00:00.000000000Z,90749,12531.5,12623.0,12471.5,12539.6,12527.5,12622.3,12468.5,12538.3,12535.5,12623.8,12474.5,12540.8
3400,2019-07-01T21:00:00.000000000Z,70740,12534.3,12562.2,12484.0,12546.0,12530.3,12559.5,12483.3,12545.0,12538.3,12565.0,12484.8,12547.0
3401,2019-07-02T21:00:00.000000000Z,69709,12547.5,12661.8,12519.8,12658.6,12543.5,12660.5,12517.0,12657.3,12551.5,12663.0,12522.5,12659.8
3402,2019-07-03T21:00:00.000000000Z,32450,12651.8,12656.6,12616.8,12639.0,12649.3,12655.8,12616.0,12637.8,12654.3,12657.3,12617.3,12640.3
3403,2019-07-04T21:00:00.000000000Z,87760,12630.8,12644.6,12520.8,12579.5,12628.3,12643.4,12520.0,12578.0,12633.3,12645.8,12521.5,12581.0
3404,2019-07-07T21:00:00.000000000Z,81163,12548.6,12590.3,12486.0,12509.0,12545.8,12589.8,12484.8,12507.8,12551.3,12590.8,12487.3,12510.3
3405,2019-07-08T21:00:00.000000000Z,98157,12496.5,12506.8,12366.2,12461.5,12494.0,12503.3,12365.5,12460.5,12499.0,12510.3,12367.0,12462.5
3406,2019-07-09T21:00:00.000000000Z,106849,12462.6,12477.0,12356.5,12382.2,12460.3,12474.3,12355.8,12381.0,12464.8,12480.0,12357.0,12383.5
3407,2019-07-10T21:00:00.000000000Z,96935,12391.5,12438.8,12308.0,12344.6,12389.0,12436.3,12307.3,12343.3,12394.0,12442.0,12308.8,12345.8
3408,2019-07-11T21:00:00.000000000Z,83304,12349.0,12390.2,12305.2,12329.6,12346.5,12389.0,12304.5,12328.3,12351.5,12391.5,12305.8,12330.8
3409,2019-07-14T21:00:00.000000000Z,89518,12323.0,12438.2,12294.6,12407.6,12320.5,12437.5,12291.8,12406.3,12325.5,12439.0,12297.3,12408.8
3410,2019-07-15T21:00:00.000000000Z,78100,12414.0,12467.2,12366.3,12426.8,12411.5,12466.5,12365.8,12425.5,12416.5,12468.0,12366.8,12428.0
3411,2019-07-16T21:00:00.000000000Z,80894,12420.0,12455.8,12309.8,12312.5,12416.0,12455.3,12308.5,12311.5,12424.0,12456.3,12311.0,12313.5
3412,2019-07-17T21:00:00.000000000Z,102129,12276.3,12304.8,12194.8,12246.5,12272.3,12304.1,12194.3,12245.5,12280.3,12305.5,12195.3,12247.5
3413,2019-07-18T21:00:00.000000000Z,102986,12265.5,12342.0,12212.2,12239.2,12262.0,12341.3,12211.5,12238.0,12269.0,12342.8,12213.0,12240.5
3414,2019-07-21T21:00:00.000000000Z,78404,12235.5,12351.8,12233.8,12307.0,12231.5,12351.0,12229.8,12305.8,12239.5,12352.5,12236.0,12308.3
3415,2019-07-22T21:00:00.000000000Z,98407,12323.5,12555.0,12322.5,12544.3,12321.0,12554.0,12320.0,12543.3,12326.0,12556.1,12325.0,12545.3
3416,2019-07-23T21:00:00.000000000Z,82608,12529.3,12579.6,12479.5,12573.0,12525.3,12578.4,12478.8,12572.0,12533.3,12580.8,12480.0,12574.0
3417,2019-07-24T21:00:00.000000000Z,142921,12563.8,12603.0,12296.2,12354.3,12561.0,12602.3,12295.5,12352.8,12566.5,12603.8,12297.0,12355.8
3418,2019-07-25T21:00:00.000000000Z,74548,12366.0,12447.8,12353.0,12436.0,12362.0,12446.3,12352.3,12435.0,12370.0,12449.3,12353.6,12437.0
3419,2019-07-28T21:00:00.000000000Z,63081,12415.5,12474.6,12380.6,12427.6,12411.5,12474.0,12379.0,12426.3,12419.5,12475.3,12381.8,12428.8
3420,2019-07-29T21:00:00.000000000Z,137441,12440.0,12460.5,12094.0,12111.8,12436.5,12458.0,12090.6,12110.8,12443.5,12463.0,12095.8,12112.8
3421,2019-07-30T21:00:00.000000000Z,106758,12136.8,12224.8,12044.8,12135.8,12133.5,12224.3,12043.3,12134.3,12140.0,12225.3,12046.0,12137.3
3422,2019-07-31T21:00:00.000000000Z,147201,12104.8,12268.6,12032.5,12078.5,12102.0,12267.3,12031.0,12075.0,12107.5,12269.8,12034.0,12082.0
3423,2019-08-01T21:00:00.000000000Z,205036,12061.0,12078.5,11834.8,11906.0,12057.0,12075.5,11834.0,11903.8,12065.0,12081.5,11835.5,11908.3
3424,2019-08-04T21:00:00.000000000Z,194883,11905.3,11906.6,11549.8,11625.6,11901.3,11904.0,11548.8,11624.3,11909.3,11910.5,11550.8,11626.8
3425,2019-08-05T21:00:00.000000000Z,171548,11468.8,11749.6,11450.8,11639.0,11464.8,11748.9,11447.5,11637.5,11472.8,11750.3,11454.0,11640.5
3426,2019-08-06T21:00:00.000000000Z,177501,11613.3,11743.6,11555.0,11729.8,11609.3,11742.8,11554.3,11728.0,11617.3,11744.3,11555.8,11731.5
3427,2019-08-07T21:00:00.000000000Z,126582,11673.3,11851.6,11650.6,11831.3,11670.3,11850.3,11648.3,11829.8,11676.3,11852.8,11652.8,11832.8
3428,2019-08-08T21:00:00.000000000Z,128727,11822.3,11858.8,11668.6,11745.0,11818.3,11857.8,11667.8,11742.8,11826.3,11860.3,11669.3,11747.3
3429,2019-08-11T21:00:00.000000000Z,123331,11703.8,11835.8,11613.6,11639.8,11700.3,11835.0,11612.3,11638.3,11707.3,11836.5,11614.8,11641.3
3430,2019-08-12T21:00:00.000000000Z,159091,11650.2,11838.5,11536.2,11779.3,11647.5,11837.5,11535.5,11777.3,11653.0,11839.5,11537.0,11781.3
3431,2019-08-13T21:00:00.000000000Z,171227,11790.6,11793.5,11438.0,11438.6,11786.8,11791.0,11436.8,11437.3,11794.3,11797.3,11439.0,11439.8
3432,2019-08-14T21:00:00.000000000Z,191110,11464.5,11544.8,11263.5,11410.8,11462.0,11543.5,11262.5,11408.8,11467.0,11546.0,11264.3,11412.8
3433,2019-08-15T21:00:00.000000000Z,120062,11432.5,11580.0,11422.5,11567.6,11428.5,11579.5,11419.5,11565.8,11436.5,11581.1,11425.5,11569.3
3434,2019-08-18T21:00:00.000000000Z,108681,11600.0,11760.0,11570.5,11698.6,11596.5,11759.3,11566.5,11697.3,11603.5,11760.8,11574.3,11699.8
3435,2019-08-19T21:00:00.000000000Z,116723,11686.3,11766.0,11617.8,11620.2,11682.3,11765.3,11617.1,11619.0,11690.3,11766.8,11618.5,11621.5
3436,2019-08-20T21:00:00.000000000Z,93122,11625.3,11824.6,11622.0,11794.6,11622.8,11823.8,11618.5,11792.3,11627.8,11825.3,11624.5,11796.8
3437,2019-08-21T21:00:00.000000000Z,122016,11810.5,11852.0,11710.0,11757.2,11806.5,11851.5,11709.3,11756.0,11814.5,11852.8,11710.8,11758.5
3438,2019-08-22T21:00:00.000000000Z,183239,11765.5,11824.0,11531.2,11534.0,11761.5,11822.8,11528.5,11532.3,11769.5,11825.6,11533.5,11535.8
3439,2019-08-25T21:00:00.000000000Z,100320,11495.3,11698.0,11480.3,11679.3,11491.8,11697.3,11476.3,11678.3,11498.8,11699.3,11483.3,11680.3
3440,2019-08-26T21:00:00.000000000Z,117363,11656.8,11779.0,11614.0,11706.6,11654.5,11778.3,11613.0,11704.8,11659.0,11779.8,11614.8,11708.3
3441,2019-08-27T21:00:00.000000000Z,122729,11727.5,11736.3,11570.0,11689.4,11724.5,11732.5,11569.0,11688.1,11730.5,11740.3,11570.8,11690.6
3442,2019-08-28T21:00:00.000000000Z,115775,11675.8,11872.8,11629.8,11853.0,11671.8,11871.5,11627.0,11851.3,11679.8,11874.0,11632.0,11854.8
3443,2019-08-29T21:00:00.000000000Z,93169,11866.3,11988.6,11841.5,11966.0,11863.3,11987.9,11838.5,11963.3,11869.3,11989.3,11844.0,11968.8
3444,2019-09-01T21:00:00.000000000Z,58638,11916.8,11995.6,11899.8,11944.3,11912.8,11994.8,11896.8,11942.8,11920.8,11996.4,11902.3,11945.8
3445,2019-09-02T21:00:00.000000000Z,130162,11947.8,11990.8,11866.2,11921.6,11943.8,11988.3,11864.5,11920.3,11951.8,11993.3,11867.0,11922.8
3446,2019-09-03T21:00:00.000000000Z,90813,11917.0,12080.6,11906.3,12032.5,11913.5,12079.8,11903.3,12031.5,11920.5,12081.3,11909.3,12033.5
3447,2019-09-04T21:00:00.000000000Z,96318,12058.5,12166.5,12053.0,12127.6,12054.5,12164.0,12049.0,12126.3,12062.5,12169.0,12057.0,12128.8
3448,2019-09-05T21:00:00.000000000Z,88132,12128.0,12207.2,12114.0,12174.0,12124.0,12206.5,12112.8,12172.8,12132.0,12208.0,12115.0,12175.3
3449,2019-09-08T21:00:00.000000000Z,68338,12190.5,12248.2,12187.2,12223.6,12186.5,12247.5,12186.0,12222.3,12194.5,12250.3,12188.5,12224.8
3450,2019-09-09T21:00:00.000000000Z,94855,12239.0,12315.3,12181.8,12287.0,12236.5,12314.3,12181.0,12285.8,12241.5,12316.3,12182.3,12288.3
3451,2019-09-10T21:00:00.000000000Z,89737,12280.5,12398.6,12277.2,12382.6,12276.5,12397.8,12273.5,12381.3,12284.5,12399.3,12280.5,12383.8
